khoi,nam_hoc,tong_diem,so_hoc_sinh
D01,2019,12.899999999999999,1297
D01,2019,12.9,2118
D01,2019,12.900000000000002,1
D01,2019,12.91,2
D01,2019,12.919999999999998,2
D01,2019,12.92,9
D01,2019,12.920000000000002,2
D01,2019,12.93,14
D01,2019,12.930000000000001,2
D01,2019,12.95,2079
D01,2019,12.950000000000001,584
D01,2019,12.96,2
D01,2019,12.969999999999999,10
D01,2019,12.97,7
D01,2019,12.979999999999999,2
D01,2019,12.98,20
D01,2019,13.0,3973
D01,2019,13.000000000000002,1
D01,2019,13.01,2
D01,2019,13.010000000000002,1
D01,2019,13.02,8
D01,2019,13.03,3
D01,2019,13.030000000000001,4
D01,2019,13.049999999999999,596
D01,2019,13.05,2306
D01,2019,13.059999999999999,2
D01,2019,13.06,1
D01,2019,13.069999999999999,1
D01,2019,13.07,7
D01,2019,13.079999999999998,2
D01,2019,13.08,6
D01,2019,13.080000000000002,3
D01,2019,13.099999999999998,1
D01,2019,13.1,2124
D01,2019,13.100000000000001,1432
D01,2019,13.11,2
D01,2019,13.12,6
D01,2019,13.120000000000001,8
D01,2019,13.129999999999999,5
D01,2019,13.13,7
D01,2019,13.149999999999999,1063
D01,2019,13.15,1705
D01,2019,13.16,1
D01,2019,13.169999999999998,4
D01,2019,13.17,8
D01,2019,13.170000000000002,2
D01,2019,13.18,3
D01,2019,13.180000000000001,5
D01,2019,13.2,3116
D01,2019,13.200000000000001,811
D01,2019,13.21,1
D01,2019,13.219999999999999,11
D01,2019,13.22,9
D01,2019,13.229999999999999,3
D01,2019,13.23,4
D01,2019,13.25,2852
D01,2019,13.260000000000002,1
D01,2019,13.27,13
D01,2019,13.270000000000001,1
D01,2019,13.28,6
D01,2019,13.280000000000001,16
D01,2019,13.299999999999999,738
D01,2019,13.3,2897
D01,2019,13.309999999999999,1
D01,2019,13.31,1
D01,2019,13.319999999999999,1
D01,2019,13.32,11
D01,2019,13.329999999999998,6
D01,2019,13.33,6
D01,2019,13.330000000000002,5
D01,2019,13.35,1728
D01,2019,13.350000000000001,1160
D01,2019,13.36,2
D01,2019,13.360000000000001,1
D01,2019,13.37,5
D01,2019,13.370000000000001,5
D01,2019,13.379999999999999,13
D01,2019,13.38,5
D01,2019,13.399999999999999,1616
D01,2019,13.4,2557
D01,2019,13.41,5
D01,2019,13.419999999999998,3
D01,2019,13.42,5
D01,2019,13.420000000000002,1
D01,2019,13.43,17
D01,2019,13.430000000000001,1
D01,2019,13.44,1
D01,2019,13.45,2404
D01,2019,13.450000000000001,695
D01,2019,13.459999999999999,1
D01,2019,13.46,2
D01,2019,13.469999999999999,6
D01,2019,13.47,2
D01,2019,13.479999999999999,3
D01,2019,13.48,21
D01,2019,13.499999999999998,1
D01,2019,13.5,3613
D01,2019,13.500000000000002,1
D01,2019,13.51,2
D01,2019,13.510000000000002,2
D01,2019,13.52,10
D01,2019,13.520000000000001,1
D01,2019,13.53,10
D01,2019,13.530000000000001,8
D01,2019,13.549999999999999,604
D01,2019,13.55,2332
D01,2019,13.559999999999999,1
D01,2019,13.56,1
D01,2019,13.569999999999999,1
D01,2019,13.57,10
D01,2019,13.579999999999998,1
D01,2019,13.58,12
D01,2019,13.580000000000002,2
D01,2019,13.6,2572
D01,2019,13.600000000000001,1729
D01,2019,13.61,1
D01,2019,13.62,5
D01,2019,13.620000000000001,8
D01,2019,13.629999999999999,9
D01,2019,13.63,4
D01,2019,13.649999999999999,1219
D01,2019,13.65,1908
D01,2019,13.66,1
D01,2019,13.67,7
D01,2019,13.670000000000002,1
D01,2019,13.68,12
D01,2019,13.680000000000001,1
D01,2019,13.7,3044
D01,2019,13.700000000000001,872
D01,2019,13.71,2
D01,2019,13.719999999999999,7
D01,2019,13.72,4
D01,2019,13.729999999999999,3
D01,2019,13.73,16
D01,2019,13.75,3098
D01,2019,13.760000000000002,2
D01,2019,13.77,13
D01,2019,13.770000000000001,3
D01,2019,13.78,5
D01,2019,13.780000000000001,8
D01,2019,13.799999999999999,872
D01,2019,13.8,3535
D01,2019,13.81,1
D01,2019,13.819999999999999,2
D01,2019,13.82,13
D01,2019,13.829999999999998,2
D01,2019,13.83,8
D01,2019,13.830000000000002,4
D01,2019,13.85,1950
D01,2019,13.850000000000001,1352
D01,2019,13.860000000000001,1
D01,2019,13.87,3
D01,2019,13.870000000000001,10
D01,2019,13.879999999999999,11
D01,2019,13.88,10
D01,2019,13.899999999999999,1554
D01,2019,13.9,2466
D01,2019,13.91,1
D01,2019,13.919999999999998,3
D01,2019,13.92,6
D01,2019,13.920000000000002,2
D01,2019,13.93,12
D01,2019,13.930000000000001,5
D01,2019,13.95,2426
D01,2019,13.950000000000001,659
D01,2019,13.96,3
D01,2019,13.969999999999999,6
D01,2019,13.97,3
D01,2019,13.979999999999999,4
D01,2019,13.98,6
D01,2019,13.989999999999998,1
D01,2019,14.0,4353
D01,2019,14.010000000000002,2
D01,2019,14.02,13
D01,2019,14.020000000000001,4
D01,2019,14.03,5
D01,2019,14.030000000000001,8
D01,2019,14.049999999999999,641
D01,2019,14.05,2621
D01,2019,14.06,2
D01,2019,14.069999999999999,3
D01,2019,14.07,7
D01,2019,14.079999999999998,1
D01,2019,14.08,13
D01,2019,14.080000000000002,4
D01,2019,14.1,2463
D01,2019,14.100000000000001,1591
D01,2019,14.11,4
D01,2019,14.12,2
D01,2019,14.120000000000001,11
D01,2019,14.129999999999999,11
D01,2019,14.13,5
D01,2019,14.149999999999999,1289
D01,2019,14.15,2017
D01,2019,14.16,4
D01,2019,14.169999999999998,2
D01,2019,14.17,5
D01,2019,14.170000000000002,2
D01,2019,14.18,16
D01,2019,14.180000000000001,1
D01,2019,14.2,3592
D01,2019,14.200000000000001,930
D01,2019,14.21,1
D01,2019,14.219999999999999,8
D01,2019,14.22,6
D01,2019,14.229999999999999,2
D01,2019,14.23,10
D01,2019,14.25,3501
D01,2019,14.26,3
D01,2019,14.260000000000002,2
D01,2019,14.27,12
D01,2019,14.270000000000001,2
D01,2019,14.28,7
D01,2019,14.280000000000001,13
D01,2019,14.299999999999999,852
D01,2019,14.3,3294
D01,2019,14.309999999999999,1
D01,2019,14.31,3
D01,2019,14.319999999999999,2
D01,2019,14.32,11
D01,2019,14.329999999999998,2
D01,2019,14.33,10
D01,2019,14.330000000000002,4
D01,2019,14.35,1945
D01,2019,14.350000000000001,1343
D01,2019,14.360000000000001,1
D01,2019,14.37,5
D01,2019,14.370000000000001,9
D01,2019,14.379999999999999,8
D01,2019,14.38,6
D01,2019,14.399999999999999,1785
D01,2019,14.4,2767
D01,2019,14.41,1
D01,2019,14.419999999999998,2
D01,2019,14.42,5
D01,2019,14.420000000000002,2
D01,2019,14.43,17
D01,2019,14.430000000000001,3
D01,2019,14.45,2663
D01,2019,14.450000000000001,721
D01,2019,14.46,1
D01,2019,14.469999999999999,11
D01,2019,14.47,4
D01,2019,14.48,11
D01,2019,14.5,4174
D01,2019,14.51,1
D01,2019,14.52,10
D01,2019,14.520000000000001,5
D01,2019,14.53,5
D01,2019,14.530000000000001,17
D01,2019,14.549999999999999,628
D01,2019,14.55,2627
D01,2019,14.559999999999999,1
D01,2019,14.56,2
D01,2019,14.569999999999999,3
D01,2019,14.57,9
D01,2019,14.579999999999998,3
D01,2019,14.58,11
D01,2019,14.580000000000002,2
D01,2019,14.599999999999998,1
D01,2019,14.6,2816
D01,2019,14.600000000000001,1840
D01,2019,14.62,2
D01,2019,14.620000000000001,6
D01,2019,14.629999999999999,12
D01,2019,14.63,7
D01,2019,14.649999999999999,1313
D01,2019,14.65,2121
D01,2019,14.66,1
D01,2019,14.669999999999998,1
D01,2019,14.67,6
D01,2019,14.670000000000002,3
D01,2019,14.68,7
D01,2019,14.680000000000001,8
D01,2019,14.7,3361
D01,2019,14.700000000000001,880
D01,2019,14.709999999999999,1
D01,2019,14.71,1
D01,2019,14.719999999999999,8
D01,2019,14.72,8
D01,2019,14.729999999999999,4
D01,2019,14.73,8
D01,2019,14.75,3324
D01,2019,14.76,2
D01,2019,14.77,8
D01,2019,14.770000000000001,5
D01,2019,14.78,2
D01,2019,14.780000000000001,13
D01,2019,14.799999999999999,975
D01,2019,14.8,3785
D01,2019,14.809999999999999,3
D01,2019,14.81,4
D01,2019,14.819999999999999,2
D01,2019,14.82,10
D01,2019,14.829999999999998,2
D01,2019,14.83,14
D01,2019,14.830000000000002,4
D01,2019,14.85,2062
D01,2019,14.850000000000001,1434
D01,2019,14.86,1
D01,2019,14.860000000000001,1
D01,2019,14.87,5
D01,2019,14.870000000000001,3
D01,2019,14.879999999999999,6
D01,2019,14.88,8
D01,2019,14.899999999999999,1731
D01,2019,14.9,2583
D01,2019,14.91,3
D01,2019,14.919999999999998,5
D01,2019,14.92,9
D01,2019,14.920000000000002,3
D01,2019,14.93,14
D01,2019,14.930000000000001,5
D01,2019,14.95,2737
D01,2019,14.950000000000001,697
D01,2019,14.96,1
D01,2019,14.969999999999999,8
D01,2019,14.97,5
D01,2019,14.979999999999999,5
D01,2019,14.98,15
D01,2019,15.0,4733
D01,2019,15.000000000000002,1
D01,2019,15.01,1
D01,2019,15.02,10
D01,2019,15.020000000000001,2
D01,2019,15.03,8
D01,2019,15.030000000000001,13
D01,2019,15.049999999999999,687
D01,2019,15.05,2839
D01,2019,15.06,3
D01,2019,15.069999999999999,1
D01,2019,15.07,9
D01,2019,15.079999999999998,2
D01,2019,15.08,9
D01,2019,15.099999999999998,1
D01,2019,15.1,2643
D01,2019,15.100000000000001,1683
D01,2019,15.11,1
D01,2019,15.12,9
D01,2019,15.120000000000001,8
D01,2019,15.129999999999999,8
D01,2019,15.13,11
D01,2019,15.149999999999999,1410
D01,2019,15.15,2080
D01,2019,15.16,4
D01,2019,15.169999999999998,1
D01,2019,15.17,8
D01,2019,15.170000000000002,3
D01,2019,15.18,9
D01,2019,15.180000000000001,1
D01,2019,15.19,1
D01,2019,15.2,3909
D01,2019,15.200000000000001,946
D01,2019,15.209999999999999,1
D01,2019,15.21,4
D01,2019,15.219999999999999,9
D01,2019,15.22,7
D01,2019,15.229999999999999,3
D01,2019,15.23,15
D01,2019,15.25,3576
D01,2019,15.26,3
D01,2019,15.260000000000002,2
D01,2019,15.27,11
D01,2019,15.270000000000001,2
D01,2019,15.28,3
D01,2019,15.280000000000001,9
D01,2019,15.299999999999999,867
D01,2019,15.3,3518
D01,2019,15.319999999999999,5
D01,2019,15.32,12
D01,2019,15.329999999999998,5
D01,2019,15.33,9
D01,2019,15.330000000000002,1
D01,2019,15.35,2008
D01,2019,15.350000000000001,1307
D01,2019,15.36,2
D01,2019,15.37,3
D01,2019,15.370000000000001,5
D01,2019,15.379999999999999,13
D01,2019,15.38,5
D01,2019,15.399999999999999,1895
D01,2019,15.4,2970
D01,2019,15.400000000000002,1
D01,2019,15.41,2
D01,2019,15.419999999999998,4
D01,2019,15.42,7
D01,2019,15.420000000000002,5
D01,2019,15.43,15
D01,2019,15.430000000000001,8
D01,2019,15.45,2907
D01,2019,15.450000000000001,712
D01,2019,15.459999999999999,2
D01,2019,15.46,1
D01,2019,15.469999999999999,12
D01,2019,15.47,7
D01,2019,15.479999999999999,8
D01,2019,15.48,17
D01,2019,15.5,4299
D01,2019,15.51,2
D01,2019,15.510000000000002,2
D01,2019,15.52,5
D01,2019,15.520000000000001,5
D01,2019,15.53,6
D01,2019,15.530000000000001,18
D01,2019,15.549999999999999,614
D01,2019,15.55,2719
D01,2019,15.559999999999999,1
D01,2019,15.56,2
D01,2019,15.57,18
D01,2019,15.579999999999998,7
D01,2019,15.58,9
D01,2019,15.580000000000002,2
D01,2019,15.6,2843
D01,2019,15.600000000000001,1908
D01,2019,15.61,5
D01,2019,15.610000000000001,1
D01,2019,15.62,5
D01,2019,15.620000000000001,8
D01,2019,15.629999999999999,5
D01,2019,15.63,8
D01,2019,15.649999999999999,1412
D01,2019,15.65,2128
D01,2019,15.66,4
D01,2019,15.669999999999998,6
D01,2019,15.67,10
D01,2019,15.670000000000002,2
D01,2019,15.68,13
D01,2019,15.680000000000001,2
D01,2019,15.7,3469
D01,2019,15.700000000000001,907
D01,2019,15.71,1
D01,2019,15.719999999999999,11
D01,2019,15.729999999999999,2
D01,2019,15.73,11
D01,2019,15.75,3410
D01,2019,15.76,4
D01,2019,15.760000000000002,4
D01,2019,15.77,17
D01,2019,15.770000000000001,2
D01,2019,15.78,8
D01,2019,15.780000000000001,10
D01,2019,15.799999999999999,911
D01,2019,15.8,3825
D01,2019,15.809999999999999,3
D01,2019,15.81,1
D01,2019,15.819999999999999,6
D01,2019,15.82,8
D01,2019,15.829999999999998,3
D01,2019,15.83,11
D01,2019,15.830000000000002,3
D01,2019,15.85,2111
D01,2019,15.850000000000001,1406
D01,2019,15.86,2
D01,2019,15.87,4
D01,2019,15.870000000000001,8
D01,2019,15.879999999999999,9
D01,2019,15.88,10
D01,2019,15.899999999999999,1703
D01,2019,15.9,2579
D01,2019,15.91,4
D01,2019,15.919999999999998,1
D01,2019,15.92,12
D01,2019,15.920000000000002,5
D01,2019,15.93,11
D01,2019,15.930000000000001,2
D01,2019,15.95,2779
D01,2019,15.950000000000001,676
D01,2019,15.959999999999999,4
D01,2019,15.96,1
D01,2019,15.969999999999999,9
D01,2019,15.97,8
D01,2019,15.979999999999999,3
D01,2019,15.98,13
D01,2019,16.0,4591
D01,2019,16.009999999999998,1
D01,2019,16.01,2
D01,2019,16.02,7
D01,2019,16.020000000000003,2
D01,2019,16.029999999999998,1
D01,2019,16.03,15
D01,2019,16.049999999999997,328
D01,2019,16.05,3144
D01,2019,16.06,2
D01,2019,16.060000000000002,2
D01,2019,16.07,15
D01,2019,16.08,17
D01,2019,16.080000000000002,2
D01,2019,16.099999999999998,371
D01,2019,16.1,3997
D01,2019,16.11,1
D01,2019,16.119999999999997,5
D01,2019,16.12,7
D01,2019,16.13,14
D01,2019,16.130000000000003,7
D01,2019,16.15,3063
D01,2019,16.150000000000002,373
D01,2019,16.16,2
D01,2019,16.169999999999998,3
D01,2019,16.17,14
D01,2019,16.18,18
D01,2019,16.2,4177
D01,2019,16.200000000000003,516
D01,2019,16.21,4
D01,2019,16.22,6
D01,2019,16.220000000000002,2
D01,2019,16.23,18
D01,2019,16.25,3627
D01,2019,16.259999999999998,3
D01,2019,16.27,10
D01,2019,16.270000000000003,5
D01,2019,16.279999999999998,1
D01,2019,16.28,14
D01,2019,16.299999999999997,404
D01,2019,16.3,3819
D01,2019,16.31,1
D01,2019,16.310000000000002,1
D01,2019,16.32,12
D01,2019,16.33,5
D01,2019,16.330000000000002,7
D01,2019,16.349999999999998,254
D01,2019,16.35,3177
D01,2019,16.36,3
D01,2019,16.369999999999997,3
D01,2019,16.37,14
D01,2019,16.38,13
D01,2019,16.380000000000003,8
D01,2019,16.4,4142
D01,2019,16.400000000000002,462
D01,2019,16.41,2
D01,2019,16.419999999999998,6
D01,2019,16.42,3
D01,2019,16.43,7
D01,2019,16.45,2911
D01,2019,16.450000000000003,408
D01,2019,16.46,4
D01,2019,16.47,27
D01,2019,16.470000000000002,2
D01,2019,16.479999999999997,2
D01,2019,16.48,10
D01,2019,16.5,4175
D01,2019,16.509999999999998,2
D01,2019,16.51,2
D01,2019,16.52,12
D01,2019,16.529999999999998,1
D01,2019,16.53,12
D01,2019,16.549999999999997,365
D01,2019,16.55,3024
D01,2019,16.56,2
D01,2019,16.560000000000002,1
D01,2019,16.57,15
D01,2019,16.58,10
D01,2019,16.580000000000002,1
D01,2019,16.599999999999998,292
D01,2019,16.6,4239
D01,2019,16.61,1
D01,2019,16.619999999999997,4
D01,2019,16.62,6
D01,2019,16.63,6
D01,2019,16.630000000000003,8
D01,2019,16.65,3080
D01,2019,16.650000000000002,269
D01,2019,16.66,7
D01,2019,16.669999999999998,2
D01,2019,16.67,12
D01,2019,16.68,11
D01,2019,16.7,3663
D01,2019,16.700000000000003,591
D01,2019,16.71,5
D01,2019,16.72,6
D01,2019,16.729999999999997,5
D01,2019,16.73,11
D01,2019,16.75,3226
D01,2019,16.759999999999998,4
D01,2019,16.76,1
D01,2019,16.77,7
D01,2019,16.770000000000003,3
D01,2019,16.779999999999998,1
D01,2019,16.78,17
D01,2019,16.799999999999997,566
D01,2019,16.8,3964
D01,2019,16.81,1
D01,2019,16.810000000000002,1
D01,2019,16.82,12
D01,2019,16.83,9
D01,2019,16.830000000000002,2
D01,2019,16.849999999999998,167
D01,2019,16.85,3154
D01,2019,16.86,5
D01,2019,16.869999999999997,6
D01,2019,16.87,3
D01,2019,16.88,6
D01,2019,16.880000000000003,6
D01,2019,16.9,3752
D01,2019,16.900000000000002,288
D01,2019,16.91,3
D01,2019,16.919999999999998,1
D01,2019,16.92,6
D01,2019,16.93,15
D01,2019,16.95,2780
D01,2019,16.950000000000003,464
D01,2019,16.96,1
D01,2019,16.97,8
D01,2019,16.970000000000002,1
D01,2019,16.979999999999997,3
D01,2019,16.98,12
D01,2019,17.0,4410
D01,2019,17.01,1
D01,2019,17.02,12
D01,2019,17.020000000000003,4
D01,2019,17.03,19
D01,2019,17.049999999999997,422
D01,2019,17.05,2740
D01,2019,17.06,2
D01,2019,17.060000000000002,5
D01,2019,17.07,11
D01,2019,17.08,17
D01,2019,17.080000000000002,5
D01,2019,17.099999999999998,187
D01,2019,17.1,3777
D01,2019,17.11,3
D01,2019,17.119999999999997,3
D01,2019,17.12,12
D01,2019,17.13,13
D01,2019,17.130000000000003,2
D01,2019,17.15,2922
D01,2019,17.150000000000002,200
D01,2019,17.169999999999998,1
D01,2019,17.17,7
D01,2019,17.18,12
D01,2019,17.189999999999998,1
D01,2019,17.2,3535
D01,2019,17.200000000000003,614
D01,2019,17.21,1
D01,2019,17.22,7
D01,2019,17.229999999999997,2
D01,2019,17.23,14
D01,2019,17.25,3205
D01,2019,17.259999999999998,1
D01,2019,17.26,1
D01,2019,17.27,8
D01,2019,17.279999999999998,2
D01,2019,17.28,9
D01,2019,17.299999999999997,531
D01,2019,17.3,3281
D01,2019,17.31,1
D01,2019,17.32,14
D01,2019,17.33,9
D01,2019,17.330000000000002,3
D01,2019,17.349999999999998,120
D01,2019,17.35,2970
D01,2019,17.36,2
D01,2019,17.369999999999997,1
D01,2019,17.37,6
D01,2019,17.38,4
D01,2019,17.380000000000003,8
D01,2019,17.4,3909
D01,2019,17.400000000000002,232
D01,2019,17.41,3
D01,2019,17.419999999999998,4
D01,2019,17.42,9
D01,2019,17.43,10
D01,2019,17.45,2602
D01,2019,17.450000000000003,501
D01,2019,17.46,2
D01,2019,17.47,14
D01,2019,17.48,9
D01,2019,17.5,3734
D01,2019,17.51,2
D01,2019,17.52,9
D01,2019,17.520000000000003,1
D01,2019,17.53,17
D01,2019,17.549999999999997,459
D01,2019,17.55,2557
D01,2019,17.56,1
D01,2019,17.57,13
D01,2019,17.58,5
D01,2019,17.580000000000002,2
D01,2019,17.599999999999998,119
D01,2019,17.6,3939
D01,2019,17.61,2
D01,2019,17.619999999999997,4
D01,2019,17.62,7
D01,2019,17.63,11
D01,2019,17.630000000000003,2
D01,2019,17.65,2812
D01,2019,17.650000000000002,128
D01,2019,17.66,6
D01,2019,17.67,5
D01,2019,17.68,9
D01,2019,17.7,2991
D01,2019,17.700000000000003,599
D01,2019,17.72,15
D01,2019,17.729999999999997,2
D01,2019,17.73,12
D01,2019,17.75,2852
D01,2019,17.759999999999998,1
D01,2019,17.77,3
D01,2019,17.770000000000003,1
D01,2019,17.779999999999998,1
D01,2019,17.78,12
D01,2019,17.799999999999997,590
D01,2019,17.8,3248
D01,2019,17.81,1
D01,2019,17.82,6
D01,2019,17.83,10
D01,2019,17.830000000000002,2
D01,2019,17.849999999999998,76
D01,2019,17.85,2825
D01,2019,17.86,3
D01,2019,17.869999999999997,4
D01,2019,17.87,5
D01,2019,17.88,4
D01,2019,17.880000000000003,4
D01,2019,17.9,3514
D01,2019,17.900000000000002,128
D01,2019,17.91,1
D01,2019,17.92,4
D01,2019,17.93,10
D01,2019,17.95,2281
D01,2019,17.950000000000003,534
D01,2019,17.96,4
D01,2019,17.97,2
D01,2019,17.979999999999997,2
D01,2019,17.98,12
D01,2019,18.0,3708
D01,2019,18.01,3
D01,2019,18.02,12
D01,2019,18.03,12
D01,2019,18.049999999999997,455
D01,2019,18.05,2296
D01,2019,18.07,15
D01,2019,18.08,6
D01,2019,18.080000000000002,3
D01,2019,18.099999999999998,55
D01,2019,18.1,3348
D01,2019,18.11,2
D01,2019,18.119999999999997,2
D01,2019,18.12,4
D01,2019,18.13,13
D01,2019,18.130000000000003,5
D01,2019,18.15,2551
D01,2019,18.150000000000002,64
D01,2019,18.16,1
D01,2019,18.169999999999998,1
D01,2019,18.17,9
D01,2019,18.18,7
D01,2019,18.2,2922
D01,2019,18.200000000000003,673
D01,2019,18.21,1
D01,2019,18.22,9
D01,2019,18.229999999999997,1
D01,2019,18.23,7
D01,2019,18.25,2751
D01,2019,18.27,9
D01,2019,18.270000000000003,2
D01,2019,18.28,13
D01,2019,18.299999999999997,558
D01,2019,18.3,2720
D01,2019,18.310000000000002,1
D01,2019,18.32,5
D01,2019,18.33,7
D01,2019,18.349999999999998,33
D01,2019,18.35,2641
D01,2019,18.36,1
D01,2019,18.369999999999997,8
D01,2019,18.37,8
D01,2019,18.38,11
D01,2019,18.380000000000003,3
D01,2019,18.4,3373
D01,2019,18.400000000000002,62
D01,2019,18.419999999999998,2
D01,2019,18.42,5
D01,2019,18.43,11
D01,2019,18.45,2195
D01,2019,18.450000000000003,519
D01,2019,18.46,1
D01,2019,18.47,4
D01,2019,18.479999999999997,1
D01,2019,18.48,8
D01,2019,18.5,3138
D01,2019,18.52,7
D01,2019,18.520000000000003,1
D01,2019,18.53,10
D01,2019,18.549999999999997,465
D01,2019,18.55,1969
D01,2019,18.560000000000002,2
D01,2019,18.57,8
D01,2019,18.58,6
D01,2019,18.580000000000002,2
D01,2019,18.599999999999998,28
D01,2019,18.6,3421
D01,2019,18.61,1
D01,2019,18.619999999999997,4
D01,2019,18.62,9
D01,2019,18.63,6
D01,2019,18.630000000000003,4
D01,2019,18.65,2443
D01,2019,18.650000000000002,29
D01,2019,18.669999999999998,1
D01,2019,18.67,3
D01,2019,18.68,11
D01,2019,18.7,2465
D01,2019,18.700000000000003,623
D01,2019,18.71,3
D01,2019,18.72,12
D01,2019,18.720000000000002,1
D01,2019,18.729999999999997,3
D01,2019,18.73,11
D01,2019,18.75,2348
D01,2019,18.76,1
D01,2019,18.77,7
D01,2019,18.770000000000003,2
D01,2019,18.78,8
D01,2019,18.799999999999997,639
D01,2019,18.8,2575
D01,2019,18.81,1
D01,2019,18.810000000000002,1
D01,2019,18.82,8
D01,2019,18.83,12
D01,2019,18.849999999999998,9
D01,2019,18.85,2425
D01,2019,18.86,1
D01,2019,18.869999999999997,4
D01,2019,18.87,3
D01,2019,18.88,5
D01,2019,18.880000000000003,4
D01,2019,18.9,2910
D01,2019,18.900000000000002,32
D01,2019,18.91,2
D01,2019,18.919999999999998,3
D01,2019,18.92,4
D01,2019,18.93,10
D01,2019,18.95,1888
D01,2019,18.950000000000003,434
D01,2019,18.96,1
D01,2019,18.97,7
D01,2019,18.98,10
D01,2019,19.0,2998
D01,2019,19.009999999999998,1
D01,2019,19.01,1
D01,2019,19.02,4
D01,2019,19.03,8
D01,2019,19.049999999999997,480
D01,2019,19.05,1806
D01,2019,19.06,2
D01,2019,19.07,10
D01,2019,19.08,5
D01,2019,19.080000000000002,4
D01,2019,19.099999999999998,14
D01,2019,19.1,2794
D01,2019,19.11,1
D01,2019,19.119999999999997,4
D01,2019,19.13,11
D01,2019,19.130000000000003,2
D01,2019,19.15,2132
D01,2019,19.150000000000002,13
D01,2019,19.169999999999998,4
D01,2019,19.17,7
D01,2019,19.18,9
D01,2019,19.2,2300
D01,2019,19.200000000000003,584
D01,2019,19.21,4
D01,2019,19.22,4
D01,2019,19.229999999999997,2
D01,2019,19.23,2
D01,2019,19.25,2227
D01,2019,19.259999999999998,1
D01,2019,19.26,1
D01,2019,19.27,4
D01,2019,19.270000000000003,5
D01,2019,19.28,4
D01,2019,19.299999999999997,560
D01,2019,19.3,2162
D01,2019,19.31,2
D01,2019,19.32,9
D01,2019,19.33,6
D01,2019,19.330000000000002,3
D01,2019,19.349999999999998,9
D01,2019,19.35,2144
D01,2019,19.36,1
D01,2019,19.369999999999997,7
D01,2019,19.37,3
D01,2019,19.38,7
D01,2019,19.380000000000003,4
D01,2019,19.4,2777
D01,2019,19.400000000000002,14
D01,2019,19.41,2
D01,2019,19.419999999999998,1
D01,2019,19.42,3
D01,2019,19.43,11
D01,2019,19.45,1691
D01,2019,19.450000000000003,410
D01,2019,19.46,1
D01,2019,19.47,10
D01,2019,19.48,6
D01,2019,19.5,2525
D01,2019,19.509999999999998,1
D01,2019,19.51,1
D01,2019,19.52,7
D01,2019,19.53,12
D01,2019,19.549999999999997,468
D01,2019,19.55,1590
D01,2019,19.56,1
D01,2019,19.57,7
D01,2019,19.58,5
D01,2019,19.580000000000002,1
D01,2019,19.599999999999998,6
D01,2019,19.6,2696
D01,2019,19.61,1
D01,2019,19.619999999999997,3
D01,2019,19.62,2
D01,2019,19.63,6
D01,2019,19.630000000000003,2
D01,2019,19.65,2020
D01,2019,19.650000000000002,3
D01,2019,19.66,2
D01,2019,19.669999999999998,1
D01,2019,19.67,9
D01,2019,19.68,8
D01,2019,19.7,1929
D01,2019,19.700000000000003,481
D01,2019,19.71,1
D01,2019,19.72,10
D01,2019,19.729999999999997,1
D01,2019,19.73,4
D01,2019,19.75,1895
D01,2019,19.759999999999998,2
D01,2019,19.77,7
D01,2019,19.78,15
D01,2019,19.799999999999997,536
D01,2019,19.8,2035
D01,2019,19.81,1
D01,2019,19.810000000000002,1
D01,2019,19.82,8
D01,2019,19.83,9
D01,2019,19.830000000000002,1
D01,2019,19.849999999999998,2
D01,2019,19.85,1870
D01,2019,19.86,1
D01,2019,19.869999999999997,2
D01,2019,19.87,2
D01,2019,19.88,3
D01,2019,19.880000000000003,1
D01,2019,19.9,2196
D01,2019,19.900000000000002,13
D01,2019,19.91,1
D01,2019,19.92,2
D01,2019,19.93,8
D01,2019,19.95,1416
D01,2019,19.950000000000003,365
D01,2019,19.96,1
D01,2019,19.97,1
D01,2019,19.979999999999997,1
D01,2019,19.98,5
D01,2019,20.0,2531
D01,2019,20.009999999999998,1
D01,2019,20.01,1
D01,2019,20.02,5
D01,2019,20.020000000000003,1
D01,2019,20.03,15
D01,2019,20.049999999999997,393
D01,2019,20.05,1425
D01,2019,20.07,6
D01,2019,20.08,4
D01,2019,20.1,2209
D01,2019,20.119999999999997,3
D01,2019,20.12,5
D01,2019,20.13,5
D01,2019,20.130000000000003,2
D01,2019,20.15,1720
D01,2019,20.150000000000002,3
D01,2019,20.16,1
D01,2019,20.169999999999998,1
D01,2019,20.17,1
D01,2019,20.18,7
D01,2019,20.2,1848
D01,2019,20.200000000000003,504
D01,2019,20.21,3
D01,2019,20.22,6
D01,2019,20.23,5
D01,2019,20.25,1710
D01,2019,20.259999999999998,1
D01,2019,20.28,5
D01,2019,20.299999999999997,476
D01,2019,20.3,1674
D01,2019,20.32,4
D01,2019,20.33,6
D01,2019,20.349999999999998,10
D01,2019,20.35,1674
D01,2019,20.36,1
D01,2019,20.369999999999997,5
D01,2019,20.38,6
D01,2019,20.380000000000003,2
D01,2019,20.4,2288
D01,2019,20.400000000000002,1
D01,2019,20.41,2
D01,2019,20.419999999999998,2
D01,2019,20.42,5
D01,2019,20.43,4
D01,2019,20.45,1293
D01,2019,20.450000000000003,334
D01,2019,20.47,7
D01,2019,20.479999999999997,1
D01,2019,20.48,9
D01,2019,20.5,1981
D01,2019,20.52,4
D01,2019,20.53,3
D01,2019,20.549999999999997,360
