khoi,nam_hoc,tong_diem,so_hoc_sinh
D08,2019,11.85,423
D08,2019,11.850000000000001,302
D08,2019,11.899999999999999,253
D08,2019,11.9,436
D08,2019,11.95,531
D08,2019,11.950000000000001,132
D08,2019,12.0,692
D08,2019,12.049999999999999,148
D08,2019,12.05,593
D08,2019,12.1,438
D08,2019,12.100000000000001,320
D08,2019,12.149999999999999,275
D08,2019,12.15,512
D08,2019,12.2,658
D08,2019,12.200000000000001,164
D08,2019,12.25,829
D08,2019,12.299999999999999,165
D08,2019,12.3,684
D08,2019,12.35,542
D08,2019,12.350000000000001,335
D08,2019,12.399999999999999,327
D08,2019,12.4,564
D08,2019,12.45,749
D08,2019,12.450000000000001,187
D08,2019,12.5,976
D08,2019,12.549999999999999,196
D08,2019,12.55,792
D08,2019,12.6,568
D08,2019,12.600000000000001,386
D08,2019,12.649999999999999,362
D08,2019,12.65,648
D08,2019,12.7,754
D08,2019,12.700000000000001,209
D08,2019,12.75,957
D08,2019,12.799999999999999,225
D08,2019,12.8,858
D08,2019,12.85,630
D08,2019,12.850000000000001,452
D08,2019,12.899999999999999,435
D08,2019,12.9,677
D08,2019,12.95,855
D08,2019,12.950000000000001,240
D08,2019,13.0,1106
D08,2019,13.049999999999999,225
D08,2019,13.05,985
D08,2019,13.1,735
D08,2019,13.100000000000001,479
D08,2019,13.149999999999999,448
D08,2019,13.15,772
D08,2019,13.2,992
D08,2019,13.200000000000001,265
D08,2019,13.25,1237
D08,2019,13.299999999999999,257
D08,2019,13.3,1039
D08,2019,13.35,782
D08,2019,13.350000000000001,515
D08,2019,13.399999999999999,479
D08,2019,13.4,793
D08,2019,13.45,1020
D08,2019,13.450000000000001,287
D08,2019,13.5,1336
D08,2019,13.549999999999999,278
D08,2019,13.55,1105
D08,2019,13.6,845
D08,2019,13.600000000000001,592
D08,2019,13.649999999999999,560
D08,2019,13.65,828
D08,2019,13.7,1141
D08,2019,13.700000000000001,307
D08,2019,13.75,1407
D08,2019,13.799999999999999,269
D08,2019,13.8,1189
D08,2019,13.85,871
D08,2019,13.850000000000001,593
D08,2019,13.899999999999999,581
D08,2019,13.9,939
D08,2019,13.95,1273
D08,2019,13.950000000000001,315
D08,2019,14.0,1573
D08,2019,14.049999999999999,324
D08,2019,14.05,1315
D08,2019,14.1,988
D08,2019,14.100000000000001,660
D08,2019,14.149999999999999,629
D08,2019,14.15,958
D08,2019,14.2,1326
D08,2019,14.200000000000001,329
D08,2019,14.25,1655
D08,2019,14.299999999999999,330
D08,2019,14.3,1297
D08,2019,14.35,1018
D08,2019,14.350000000000001,702
D08,2019,14.399999999999999,670
D08,2019,14.4,1003
D08,2019,14.45,1402
D08,2019,14.450000000000001,376
D08,2019,14.5,1815
D08,2019,14.549999999999999,368
D08,2019,14.55,1375
D08,2019,14.6,1064
D08,2019,14.600000000000001,709
D08,2019,14.649999999999999,704
D08,2019,14.65,1016
D08,2019,14.7,1464
D08,2019,14.700000000000001,380
D08,2019,14.75,1845
D08,2019,14.799999999999999,372
D08,2019,14.8,1468
D08,2019,14.85,1148
D08,2019,14.850000000000001,721
D08,2019,14.899999999999999,681
D08,2019,14.9,1161
D08,2019,14.95,1473
D08,2019,14.950000000000001,372
D08,2019,15.0,1855
D08,2019,15.049999999999999,384
D08,2019,15.05,1488
D08,2019,15.1,1166
D08,2019,15.100000000000001,733
D08,2019,15.149999999999999,729
D08,2019,15.15,1185
D08,2019,15.2,1569
D08,2019,15.200000000000001,372
D08,2019,15.25,1969
D08,2019,15.299999999999999,358
D08,2019,15.3,1573
D08,2019,15.35,1209
D08,2019,15.350000000000001,787
D08,2019,15.399999999999999,783
D08,2019,15.4,1179
D08,2019,15.45,1605
D08,2019,15.450000000000001,360
D08,2019,15.5,1900
D08,2019,15.549999999999999,389
D08,2019,15.55,1549
D08,2019,15.6,1141
D08,2019,15.600000000000001,784
D08,2019,15.649999999999999,787
D08,2019,15.65,1142
D08,2019,15.7,1567
D08,2019,15.700000000000001,400
D08,2019,15.75,1995
D08,2019,15.799999999999999,405
D08,2019,15.8,1593
D08,2019,15.85,1165
D08,2019,15.850000000000001,800
D08,2019,15.899999999999999,818
D08,2019,15.9,1220
D08,2019,15.95,1650
D08,2019,15.950000000000001,372
D08,2019,16.0,1975
D08,2019,16.049999999999997,258
D08,2019,16.05,1768
D08,2019,16.099999999999998,118
D08,2019,16.1,1899
D08,2019,16.15,1877
D08,2019,16.150000000000002,144
D08,2019,16.2,1716
D08,2019,16.200000000000003,293
D08,2019,16.25,1985
D08,2019,16.299999999999997,255
D08,2019,16.3,1704
D08,2019,16.349999999999998,88
D08,2019,16.35,1838
D08,2019,16.4,1969
D08,2019,16.400000000000002,96
D08,2019,16.45,1632
D08,2019,16.450000000000003,338
D08,2019,16.5,1935
D08,2019,16.549999999999997,278
D08,2019,16.55,1602
D08,2019,16.599999999999998,81
D08,2019,16.6,1839
D08,2019,16.65,1868
D08,2019,16.650000000000002,75
D08,2019,16.7,1649
D08,2019,16.700000000000003,300
D08,2019,16.75,1905
D08,2019,16.799999999999997,282
D08,2019,16.8,1606
D08,2019,16.849999999999998,59
D08,2019,16.85,1830
D08,2019,16.9,1769
D08,2019,16.900000000000002,70
D08,2019,16.95,1573
D08,2019,16.950000000000003,326
D08,2019,17.0,1836
D08,2019,17.049999999999997,330
D08,2019,17.05,1555
D08,2019,17.099999999999998,47
D08,2019,17.1,1778
D08,2019,17.15,1780
D08,2019,17.150000000000002,59
D08,2019,17.2,1507
D08,2019,17.200000000000003,312
D08,2019,17.25,1769
D08,2019,17.299999999999997,352
D08,2019,17.3,1491
D08,2019,17.349999999999998,31
D08,2019,17.35,1784
D08,2019,17.4,1652
D08,2019,17.400000000000002,40
D08,2019,17.45,1358
D08,2019,17.450000000000003,317
D08,2019,17.5,1752
D08,2019,17.549999999999997,286
D08,2019,17.55,1370
D08,2019,17.599999999999998,26
D08,2019,17.6,1727
D08,2019,17.65,1583
D08,2019,17.650000000000002,28
D08,2019,17.7,1438
D08,2019,17.700000000000003,336
D08,2019,17.75,1641
D08,2019,17.799999999999997,327
D08,2019,17.8,1337
D08,2019,17.849999999999998,17
D08,2019,17.85,1680
D08,2019,17.9,1616
D08,2019,17.900000000000002,38
D08,2019,17.95,1342
D08,2019,17.950000000000003,322
D08,2019,18.0,1596
D08,2019,18.049999999999997,288
D08,2019,18.05,1287
D08,2019,18.099999999999998,14
D08,2019,18.1,1625
D08,2019,18.15,1549
D08,2019,18.150000000000002,19
D08,2019,18.2,1292
D08,2019,18.200000000000003,331
D08,2019,18.25,1518
D08,2019,18.299999999999997,317
D08,2019,18.3,1234
D08,2019,18.349999999999998,10
D08,2019,18.35,1546
D08,2019,18.4,1445
D08,2019,18.400000000000002,25
D08,2019,18.45,1167
D08,2019,18.450000000000003,251
D08,2019,18.5,1434
D08,2019,18.549999999999997,322
D08,2019,18.55,1135
D08,2019,18.599999999999998,11
D08,2019,18.6,1441
D08,2019,18.65,1408
D08,2019,18.650000000000002,17
D08,2019,18.7,1125
D08,2019,18.700000000000003,277
D08,2019,18.75,1474
D08,2019,18.799999999999997,279
D08,2019,18.8,1098
D08,2019,18.849999999999998,10
D08,2019,18.85,1383
D08,2019,18.9,1399
D08,2019,18.900000000000002,15
D08,2019,18.95,1107
D08,2019,18.950000000000003,265
D08,2019,19.0,1303
D08,2019,19.049999999999997,302
D08,2019,19.05,1039
D08,2019,19.099999999999998,4
D08,2019,19.1,1235
D08,2019,19.15,1280
D08,2019,19.150000000000002,13
D08,2019,19.2,1014
D08,2019,19.200000000000003,294
D08,2019,19.25,1265
D08,2019,19.299999999999997,283
D08,2019,19.3,875
D08,2019,19.349999999999998,7
D08,2019,19.35,1235
D08,2019,19.4,1254
D08,2019,19.400000000000002,10
D08,2019,19.45,956
D08,2019,19.450000000000003,253
D08,2019,19.5,1146
D08,2019,19.549999999999997,296
D08,2019,19.55,878
D08,2019,19.599999999999998,9
D08,2019,19.6,1168
D08,2019,19.65,1158
D08,2019,19.650000000000002,5
D08,2019,19.7,929
D08,2019,19.700000000000003,263
D08,2019,19.75,1135
D08,2019,19.799999999999997,277
D08,2019,19.8,822
D08,2019,19.849999999999998,2
D08,2019,19.85,1065
D08,2019,19.9,1005
D08,2019,19.900000000000002,16
D08,2019,19.95,832
D08,2019,19.950000000000003,235
D08,2019,20.0,1077
D08,2019,20.049999999999997,245
D08,2019,20.05,773
D08,2019,20.099999999999998,2
D08,2019,20.1,1033
D08,2019,20.15,999
D08,2019,20.150000000000002,10
D08,2019,20.2,793
D08,2019,20.200000000000003,232
D08,2019,20.25,929
D08,2019,20.299999999999997,252
D08,2019,20.3,679
D08,2019,20.349999999999998,13
D08,2019,20.35,956
D08,2019,20.4,948
D08,2019,20.400000000000002,7
D08,2019,20.45,738
D08,2019,20.450000000000003,201
D08,2019,20.5,929
D08,2019,20.549999999999997,244
D08,2019,20.55,633
D08,2019,20.599999999999998,11
D08,2019,20.6,898
D08,2019,20.65,842
D08,2019,20.650000000000002,4
D08,2019,20.7,673
D08,2019,20.700000000000003,216
D08,2019,20.75,817
D08,2019,20.799999999999997,269
D08,2019,20.8,570
D08,2019,20.849999999999998,8
D08,2019,20.85,833
D08,2019,20.9,793
D08,2019,20.900000000000002,7
D08,2019,20.95,579
D08,2019,20.950000000000003,220
D08,2019,21.0,755
D08,2019,21.049999999999997,218
D08,2019,21.05,546
D08,2019,21.099999999999998,3
D08,2019,21.1,712
D08,2019,21.15,732
D08,2019,21.150000000000002,18
D08,2019,21.2,518
D08,2019,21.200000000000003,201
D08,2019,21.25,762
D08,2019,21.299999999999997,212
D08,2019,21.3,503
D08,2019,21.349999999999998,17
D08,2019,21.35,673
D08,2019,21.4,662
D08,2019,21.400000000000002,12
D08,2019,21.45,463
D08,2019,21.450000000000003,189
D08,2019,21.5,673
D08,2019,21.549999999999997,232
D08,2019,21.55,400
D08,2019,21.599999999999998,14
D08,2019,21.6,628
D08,2019,21.65,610
D08,2019,21.650000000000002,6
D08,2019,21.7,408
D08,2019,21.700000000000003,164
D08,2019,21.75,626
D08,2019,21.799999999999997,209
D08,2019,21.8,424
D08,2019,21.849999999999998,8
D08,2019,21.85,556
D08,2019,21.9,513
D08,2019,21.900000000000002,12
D08,2019,21.95,405
D08,2019,21.950000000000003,158
D08,2019,22.0,521
D08,2019,22.049999999999997,182
D08,2019,22.05,328
D08,2019,22.099999999999998,7
D08,2019,22.1,515
D08,2019,22.15,469
D08,2019,22.150000000000002,9
D08,2019,22.2,312
D08,2019,22.200000000000003,175
D08,2019,22.25,464
D08,2019,22.299999999999997,148
D08,2019,22.3,304
D08,2019,22.349999999999998,9
D08,2019,22.35,441
D08,2019,22.4,414
D08,2019,22.400000000000002,6
D08,2019,22.45,247
D08,2019,22.450000000000003,156
D08,2019,22.5,420
D08,2019,22.549999999999997,154
D08,2019,22.55,242
D08,2019,22.599999999999998,11
D08,2019,22.6,401
D08,2019,22.65,367
D08,2019,22.650000000000002,10
D08,2019,22.7,260
D08,2019,22.700000000000003,127
D08,2019,22.75,350
D08,2019,22.799999999999997,142
D08,2019,22.8,221
D08,2019,22.849999999999998,10
D08,2019,22.85,336
D08,2019,22.9,339
D08,2019,22.900000000000002,10
D08,2019,22.95,201
D08,2019,22.950000000000003,126
D08,2019,23.0,278
D08,2019,23.049999999999997,113
D08,2019,23.05,193
D08,2019,23.099999999999998,11
D08,2019,23.1,281
D08,2019,23.15,279
D08,2019,23.150000000000002,10
D08,2019,23.2,197
D08,2019,23.200000000000003,98
D08,2019,23.25,235
D08,2019,23.299999999999997,85
D08,2019,23.3,169
D08,2019,23.349999999999998,17
D08,2019,23.35,241
D08,2019,23.4,245
D08,2019,23.400000000000002,15
D08,2019,23.45,157
D08,2019,23.450000000000003,91
D08,2019,23.5,234
D08,2019,23.549999999999997,99
D08,2019,23.55,128
D08,2019,23.599999999999998,13
D08,2019,23.6,183
D08,2019,23.65,183
D08,2019,23.650000000000002,10
D08,2019,23.7,111
D08,2019,23.700000000000003,71
D08,2019,23.75,177
D08,2019,23.799999999999997,71
D08,2019,23.8,94
D08,2019,23.849999999999998,9
D08,2019,23.85,156
D08,2019,23.9,141
D08,2019,23.900000000000002,11
D08,2019,23.95,80
D08,2019,23.950000000000003,58
D08,2019,24.0,144
D08,2019,24.049999999999997,59
D08,2019,24.05,72
D08,2019,24.099999999999998,4
D08,2019,24.1,124
D08,2019,24.15,112
D08,2019,24.150000000000002,12
D08,2019,24.2,83
D08,2019,24.200000000000003,40
D08,2019,24.25,100
D08,2019,24.299999999999997,37
D08,2019,24.3,77
D08,2019,24.349999999999998,10
D08,2019,24.35,100
D08,2019,24.4,96
D08,2019,24.400000000000002,5
D08,2019,24.45,63
D08,2019,24.450000000000003,42
D08,2019,24.5,101
D08,2019,24.549999999999997,34
D08,2019,24.55,56
D08,2019,24.599999999999998,10
D08,2019,24.6,83
D08,2019,24.65,75
D08,2019,24.650000000000002,7
D08,2019,24.7,44
D08,2019,24.700000000000003,42
D08,2019,24.75,77
D08,2019,24.799999999999997,18
D08,2019,24.8,33
D08,2019,24.849999999999998,6
D08,2019,24.85,58
D08,2019,24.9,50
D08,2019,24.900000000000002,14
D08,2019,24.95,27
D08,2019,24.950000000000003,25
D08,2019,25.0,58
D08,2019,25.049999999999997,24
D08,2019,25.05,48
D08,2019,25.099999999999998,9
D08,2019,25.1,37
D08,2019,25.15,33
D08,2019,25.150000000000002,5
D08,2019,25.2,34
D08,2019,25.200000000000003,18
D08,2019,25.25,49
D08,2019,25.299999999999997,9
D08,2019,25.3,28
D08,2019,25.349999999999998,9
D08,2019,25.35,34
D08,2019,25.4,35
D08,2019,25.400000000000002,7
D08,2019,25.45,18
D08,2019,25.450000000000003,13
D08,2019,25.5,38
D08,2019,25.549999999999997,17
D08,2019,25.55,20
D08,2019,25.599999999999998,11
D08,2019,25.6,28
D08,2019,25.65,34
D08,2019,25.650000000000002,7
D08,2019,25.7,16
D08,2019,25.700000000000003,16
D08,2019,25.75,23
D08,2019,25.799999999999997,6
D08,2019,25.8,17
D08,2019,25.849999999999998,7
D08,2019,25.85,24
D08,2019,25.9,20
D08,2019,25.900000000000002,4
D08,2019,25.95,19
D08,2019,25.950000000000003,11
D08,2019,26.0,34
D08,2019,26.049999999999997,4
D08,2019,26.05,18
D08,2019,26.099999999999998,5
D08,2019,26.1,12
D08,2019,26.15,13
D08,2019,26.150000000000002,6
D08,2019,26.2,12
D08,2019,26.200000000000003,4
D08,2019,26.25,16
D08,2019,26.299999999999997,9
D08,2019,26.3,11
D08,2019,26.349999999999998,5
D08,2019,26.35,13
D08,2019,26.4,16
D08,2019,26.400000000000002,2
D08,2019,26.45,10
D08,2019,26.450000000000003,2
D08,2019,26.5,13
D08,2019,26.549999999999997,7
D08,2019,26.55,12
D08,2019,26.599999999999998,4
D08,2019,26.6,5
D08,2019,26.65,7
D08,2019,26.650000000000002,2
D08,2019,26.7,6
D08,2019,26.700000000000003,10
D08,2019,26.75,13
D08,2019,26.799999999999997,6
D08,2019,26.8,7
D08,2019,26.849999999999998,3
D08,2019,26.85,3
D08,2019,26.9,9
D08,2019,26.900000000000002,2
D08,2019,26.95,4
D08,2019,26.950000000000003,4
D08,2019,27.0,8
D08,2019,27.049999999999997,2
D08,2019,27.05,6
D08,2019,27.099999999999998,2
D08,2019,27.1,5
D08,2019,27.15,5
D08,2019,27.2,7
D08,2019,27.200000000000003,3
D08,2019,27.25,7
D08,2019,27.299999999999997,6
D08,2019,27.3,2
D08,2019,27.349999999999998,1
D08,2019,27.35,4
D08,2019,27.4,2
D08,2019,27.400000000000002,2
D08,2019,27.45,7
D08,2019,27.450000000000003,3
D08,2019,27.5,4
D08,2019,27.549999999999997,1
D08,2019,27.55,4
D08,2019,27.599999999999998,1
D08,2019,27.6,4
D08,2019,27.65,3
D08,2019,27.650000000000002,1
D08,2019,27.700000000000003,1
D08,2019,27.75,3
D08,2019,27.799999999999997,3
D08,2019,27.8,2
D08,2019,27.85,2
D08,2019,27.95,3
D08,2019,27.950000000000003,3
D08,2019,28.0,1
D08,2019,28.05,1
D08,2019,28.099999999999998,1
D08,2019,28.1,1
D08,2019,28.15,2
D08,2019,28.2,1
D08,2019,28.25,1
D08,2019,28.35,2
D08,2019,28.5,3
D08,2019,28.55,1
D08,2019,28.75,1
D08,2019,29.200000000000003,1
D08,2020,5.1,1
D08,2020,5.8,1
D08,2020,5.9,1
D08,2020,5.949999999999999,1
D08,2020,6.1,1
D08,2020,6.1000000000000005,1
D08,2020,6.15,1
D08,2020,6.300000000000001,1
D08,2020,6.699999999999999,1
D08,2020,6.8,1
D08,2020,6.85,1
D08,2020,6.9,1
D08,2020,6.949999999999999,1
D08,2020,7.0,3
D08,2020,7.05,1
D08,2020,7.1,1
D08,2020,7.15,1
D08,2020,7.2,1
D08,2020,7.25,1
D08,2020,7.3,1
D08,2020,7.3500000000000005,1
D08,2020,7.4,1
D08,2020,7.45,1
D08,2020,7.5,5
D08,2020,7.55,2
D08,2020,7.550000000000001,1
D08,2020,7.6,2
D08,2020,7.65,1
D08,2020,7.699999999999999,1
D08,2020,7.75,3
D08,2020,7.8,2
D08,2020,7.800000000000001,3
D08,2020,7.85,3
D08,2020,7.8999999999999995,1
D08,2020,7.9,1
D08,2020,7.949999999999999,1
D08,2020,7.95,3
D08,2020,8.0,9
D08,2020,8.05,9
D08,2020,8.1,3
D08,2020,8.100000000000001,1
D08,2020,8.149999999999999,1
D08,2020,8.2,9
D08,2020,8.25,6
D08,2020,8.3,3
D08,2020,8.35,3
D08,2020,8.350000000000001,1
D08,2020,8.399999999999999,1
D08,2020,8.4,8
D08,2020,8.45,4
D08,2020,8.5,9
D08,2020,8.55,7
D08,2020,8.6,3
D08,2020,8.600000000000001,2
D08,2020,8.649999999999999,2
D08,2020,8.65,6
D08,2020,8.7,9
D08,2020,8.75,7
D08,2020,8.8,5
D08,2020,8.85,7
D08,2020,8.850000000000001,4
D08,2020,8.9,12
D08,2020,8.95,7
D08,2020,8.950000000000001,1
D08,2020,9.0,9
D08,2020,9.05,9
D08,2020,9.1,9
D08,2020,9.100000000000001,1
D08,2020,9.149999999999999,2
D08,2020,9.15,9
D08,2020,9.2,7
D08,2020,9.25,16
D08,2020,9.3,15
D08,2020,9.35,11
D08,2020,9.350000000000001,3
D08,2020,9.399999999999999,1
D08,2020,9.4,9
D08,2020,9.45,14
D08,2020,9.450000000000001,4
D08,2020,9.5,18
D08,2020,9.55,19
D08,2020,9.6,17
D08,2020,9.600000000000001,2
D08,2020,9.649999999999999,2
D08,2020,9.65,16
D08,2020,9.7,13
D08,2020,9.700000000000001,2
D08,2020,9.75,23
D08,2020,9.8,20
D08,2020,9.85,13
D08,2020,9.850000000000001,6
D08,2020,9.899999999999999,7
D08,2020,9.9,21
D08,2020,9.95,23
D08,2020,10.0,21
D08,2020,10.05,24
D08,2020,10.1,23
D08,2020,10.100000000000001,7
D08,2020,10.149999999999999,6
D08,2020,10.15,20
D08,2020,10.2,21
D08,2020,10.200000000000001,2
D08,2020,10.25,26
D08,2020,10.299999999999999,2
D08,2020,10.3,20
D08,2020,10.35,26
D08,2020,10.350000000000001,16
D08,2020,10.399999999999999,10
D08,2020,10.4,22
D08,2020,10.45,21
D08,2020,10.450000000000001,5
D08,2020,10.5,29
D08,2020,10.549999999999999,3
D08,2020,10.55,38
D08,2020,10.6,22
D08,2020,10.600000000000001,10
D08,2020,10.649999999999999,15
D08,2020,10.65,30
D08,2020,10.7,31
D08,2020,10.700000000000001,8
D08,2020,10.75,35
D08,2020,10.799999999999999,7
D08,2020,10.8,37
D08,2020,10.85,32
D08,2020,10.850000000000001,11
D08,2020,10.899999999999999,10
D08,2020,10.9,42
D08,2020,10.95,39
D08,2020,10.950000000000001,9
D08,2020,11.0,41
D08,2020,11.049999999999999,12
D08,2020,11.05,59
D08,2020,11.1,41
D08,2020,11.100000000000001,36
D08,2020,11.149999999999999,12
D08,2020,11.15,48
D08,2020,11.2,58
D08,2020,11.200000000000001,13
D08,2020,11.25,66
D08,2020,11.299999999999999,10
D08,2020,11.3,55
D08,2020,11.35,47
D08,2020,11.350000000000001,25
D08,2020,11.399999999999999,19
D08,2020,11.4,55
D08,2020,11.45,66
D08,2020,11.450000000000001,21
D08,2020,11.5,82
D08,2020,11.549999999999999,12
D08,2020,11.55,66
D08,2020,11.6,61
D08,2020,11.600000000000001,27
D08,2020,11.649999999999999,30
D08,2020,11.65,57
D08,2020,11.7,55
D08,2020,11.700000000000001,22
D08,2020,11.75,114
D08,2020,11.799999999999999,24
D08,2020,11.8,84
D08,2020,11.85,70
D08,2020,11.850000000000001,44
D08,2020,11.899999999999999,43
D08,2020,11.9,80
D08,2020,11.95,96
D08,2020,11.950000000000001,34
D08,2020,12.0,132
D08,2020,12.049999999999999,25
D08,2020,12.05,113
D08,2020,12.1,69
D08,2020,12.100000000000001,47
D08,2020,12.149999999999999,57
D08,2020,12.15,97
D08,2020,12.2,130
D08,2020,12.200000000000001,38
D08,2020,12.25,144
D08,2020,12.299999999999999,28
D08,2020,12.3,125
D08,2020,12.35,94
D08,2020,12.350000000000001,66
D08,2020,12.399999999999999,65
D08,2020,12.4,111
D08,2020,12.45,138
D08,2020,12.450000000000001,42
D08,2020,12.5,177
D08,2020,12.549999999999999,48
D08,2020,12.55,168
D08,2020,12.6,104
D08,2020,12.600000000000001,76
D08,2020,12.649999999999999,70
D08,2020,12.65,122
D08,2020,12.7,161
D08,2020,12.700000000000001,47
D08,2020,12.75,226
D08,2020,12.799999999999999,47
D08,2020,12.8,189
D08,2020,12.85,132
D08,2020,12.850000000000001,90
D08,2020,12.899999999999999,85
D08,2020,12.9,158
D08,2020,12.95,184
D08,2020,12.950000000000001,63
D08,2020,13.0,235
D08,2020,13.049999999999999,49
D08,2020,13.05,218
D08,2020,13.1,138
D08,2020,13.100000000000001,118
D08,2020,13.149999999999999,97
D08,2020,13.15,214
D08,2020,13.2,216
D08,2020,13.200000000000001,61
D08,2020,13.25,281
D08,2020,13.299999999999999,60
D08,2020,13.3,253
D08,2020,13.35,187
D08,2020,13.350000000000001,145
D08,2020,13.399999999999999,122
D08,2020,13.4,222
D08,2020,13.45,257
D08,2020,13.450000000000001,83
D08,2020,13.5,379
D08,2020,13.549999999999999,67
D08,2020,13.55,306
D08,2020,13.6,228
D08,2020,13.600000000000001,160
D08,2020,13.649999999999999,164
D08,2020,13.65,249
D08,2020,13.7,330
D08,2020,13.700000000000001,84
D08,2020,13.75,393
D08,2020,13.799999999999999,81
D08,2020,13.8,350
D08,2020,13.85,259
D08,2020,13.850000000000001,193
D08,2020,13.899999999999999,171
D08,2020,13.9,267
D08,2020,13.95,395
D08,2020,13.950000000000001,104
D08,2020,14.0,486
D08,2020,14.049999999999999,105
D08,2020,14.05,381
D08,2020,14.1,302
D08,2020,14.100000000000001,204
D08,2020,14.149999999999999,212
D08,2020,14.15,350
D08,2020,14.2,431
D08,2020,14.200000000000001,129
D08,2020,14.25,541
D08,2020,14.299999999999999,104
D08,2020,14.3,436
D08,2020,14.35,340
D08,2020,14.350000000000001,228
D08,2020,14.399999999999999,234
D08,2020,14.4,373
D08,2020,14.45,482
D08,2020,14.450000000000001,139
D08,2020,14.5,633
D08,2020,14.549999999999999,124
D08,2020,14.55,544
D08,2020,14.6,458
D08,2020,14.600000000000001,248
D08,2020,14.649999999999999,276
D08,2020,14.65,424
D08,2020,14.7,581
D08,2020,14.700000000000001,148
D08,2020,14.75,743
D08,2020,14.799999999999999,119
D08,2020,14.8,622
D08,2020,14.85,450
D08,2020,14.850000000000001,308
D08,2020,14.899999999999999,279
D08,2020,14.9,492
D08,2020,14.95,649
D08,2020,14.950000000000001,150
D08,2020,15.0,857
D08,2020,15.049999999999999,169
D08,2020,15.05,705
D08,2020,15.1,515
D08,2020,15.100000000000001,355
D08,2020,15.149999999999999,326
D08,2020,15.15,551
D08,2020,15.2,751
D08,2020,15.200000000000001,181
D08,2020,15.25,925
D08,2020,15.299999999999999,192
D08,2020,15.3,760
D08,2020,15.35,578
D08,2020,15.350000000000001,415
D08,2020,15.399999999999999,400
D08,2020,15.4,560
D08,2020,15.45,812
D08,2020,15.450000000000001,197
D08,2020,15.5,1015
D08,2020,15.549999999999999,210
D08,2020,15.55,832
D08,2020,15.6,684
D08,2020,15.600000000000001,432
D08,2020,15.649999999999999,406
D08,2020,15.65,703
D08,2020,15.7,848
D08,2020,15.700000000000001,242
D08,2020,15.75,1097
D08,2020,15.799999999999999,228
D08,2020,15.8,917
D08,2020,15.85,695
D08,2020,15.850000000000001,481
D08,2020,15.899999999999999,460
D08,2020,15.9,668
D08,2020,15.95,984
D08,2020,15.950000000000001,277
D08,2020,16.0,1186
D08,2020,16.049999999999997,83
D08,2020,16.05,1166
D08,2020,16.099999999999998,139
D08,2020,16.1,1172
D08,2020,16.15,1096
D08,2020,16.150000000000002,173
D08,2020,16.2,1199
D08,2020,16.200000000000003,109
D08,2020,16.25,1324
D08,2020,16.299999999999997,78
D08,2020,16.3,1189
D08,2020,16.349999999999998,149
D08,2020,16.35,1159
D08,2020,16.4,1205
D08,2020,16.400000000000002,188
D08,2020,16.45,1250
D08,2020,16.450000000000003,142
D08,2020,16.5,1384
D08,2020,16.549999999999997,132
D08,2020,16.55,1294
D08,2020,16.599999999999998,135
D08,2020,16.6,1283
D08,2020,16.65,1348
D08,2020,16.650000000000002,156
D08,2020,16.7,1322
D08,2020,16.700000000000003,166
D08,2020,16.75,1465
D08,2020,16.799999999999997,144
D08,2020,16.8,1408
D08,2020,16.849999999999998,116
D08,2020,16.85,1406
D08,2020,16.9,1366
D08,2020,16.900000000000002,152
D08,2020,16.95,1353
D08,2020,16.950000000000003,184
D08,2020,17.0,1591
D08,2020,17.049999999999997,164
D08,2020,17.05,1459
D08,2020,17.099999999999998,93
D08,2020,17.1,1450
D08,2020,17.15,1498
D08,2020,17.150000000000002,166
D08,2020,17.2,1432
D08,2020,17.200000000000003,230
D08,2020,17.25,1685
D08,2020,17.299999999999997,196
D08,2020,17.3,1402
D08,2020,17.349999999999998,105
D08,2020,17.35,1534
D08,2020,17.4,1582
D08,2020,17.400000000000002,125
D08,2020,17.45,1498
D08,2020,17.450000000000003,223
D08,2020,17.5,1696
D08,2020,17.549999999999997,209
D08,2020,17.55,1566
D08,2020,17.599999999999998,84
D08,2020,17.6,1620
D08,2020,17.65,1674
D08,2020,17.650000000000002,121
D08,2020,17.7,1468
D08,2020,17.700000000000003,311
D08,2020,17.75,1733
D08,2020,17.799999999999997,246
D08,2020,17.8,1527
D08,2020,17.849999999999998,76
D08,2020,17.85,1788
D08,2020,17.9,1662
D08,2020,17.900000000000002,102
D08,2020,17.95,1461
D08,2020,17.950000000000003,314
D08,2020,18.0,1852
D08,2020,18.049999999999997,254
D08,2020,18.05,1528
D08,2020,18.099999999999998,60
D08,2020,18.1,1752
D08,2020,18.15,1663
D08,2020,18.150000000000002,71
D08,2020,18.2,1449
D08,2020,18.200000000000003,326
D08,2020,18.25,1848
D08,2020,18.299999999999997,311
D08,2020,18.3,1662
D08,2020,18.349999999999998,50
D08,2020,18.35,1836
D08,2020,18.4,1811
D08,2020,18.400000000000002,53
D08,2020,18.45,1526
D08,2020,18.450000000000003,317
D08,2020,18.5,1825
D08,2020,18.549999999999997,275
D08,2020,18.55,1525
D08,2020,18.599999999999998,53
D08,2020,18.6,1775
D08,2020,18.65,1799
D08,2020,18.650000000000002,66
D08,2020,18.7,1502
D08,2020,18.700000000000003,330
D08,2020,18.75,1881
D08,2020,18.799999999999997,330
D08,2020,18.8,1549
D08,2020,18.849999999999998,36
D08,2020,18.85,1837
D08,2020,18.9,1796
D08,2020,18.900000000000002,50
D08,2020,18.95,1589
