nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Kiên Giang,30.85,47
2019,Kiên Giang,30.9,44
2019,Kiên Giang,30.95,35
2019,Kiên Giang,30.950000000000003,7
2019,Kiên Giang,31.0,39
2019,Kiên Giang,31.03,1
2019,Kiên Giang,31.049999999999997,10
2019,Kiên Giang,31.05,19
2019,Kiên Giang,31.08,1
2019,Kiên Giang,31.1,40
2019,Kiên Giang,31.12,2
2019,Kiên Giang,31.130000000000003,1
2019,Kiên Giang,31.15,31
2019,Kiên Giang,31.17,1
2019,Kiên Giang,31.2,37
2019,Kiên Giang,31.200000000000003,15
2019,Kiên Giang,31.25,41
2019,Kiên Giang,31.299999999999997,12
2019,Kiên Giang,31.3,34
2019,Kiên Giang,31.35,39
2019,Kiên Giang,31.380000000000003,1
2019,Kiên Giang,31.4,43
2019,Kiên Giang,31.45,38
2019,Kiên Giang,31.450000000000003,10
2019,Kiên Giang,31.5,38
2019,Kiên Giang,31.520000000000003,1
2019,Kiên Giang,31.549999999999997,9
2019,Kiên Giang,31.55,33
2019,Kiên Giang,31.6,38
2019,Kiên Giang,31.63,1
2019,Kiên Giang,31.65,45
2019,Kiên Giang,31.7,37
2019,Kiên Giang,31.700000000000003,13
2019,Kiên Giang,31.75,33
2019,Kiên Giang,31.799999999999997,16
2019,Kiên Giang,31.8,34
2019,Kiên Giang,31.85,41
2019,Kiên Giang,31.9,48
2019,Kiên Giang,31.95,41
2019,Kiên Giang,31.950000000000003,12
2019,Kiên Giang,31.98,1
2019,Kiên Giang,32.0,41
2019,Kiên Giang,32.02,1
2019,Kiên Giang,32.05,38
2019,Kiên Giang,32.1,34
2019,Kiên Giang,32.120000000000005,2
2019,Kiên Giang,32.15,47
2019,Kiên Giang,32.2,34
2019,Kiên Giang,32.230000000000004,1
2019,Kiên Giang,32.25,40
2019,Kiên Giang,32.269999999999996,1
2019,Kiên Giang,32.3,47
2019,Kiên Giang,32.32,1
2019,Kiên Giang,32.33,1
2019,Kiên Giang,32.35,40
2019,Kiên Giang,32.379999999999995,1
2019,Kiên Giang,32.4,38
2019,Kiên Giang,32.45,42
2019,Kiên Giang,32.5,47
2019,Kiên Giang,32.55,44
2019,Kiên Giang,32.57,1
2019,Kiên Giang,32.6,40
2019,Kiên Giang,32.65,32
2019,Kiên Giang,32.7,31
2019,Kiên Giang,32.75,33
2019,Kiên Giang,32.8,30
2019,Kiên Giang,32.83,1
2019,Kiên Giang,32.85,37
2019,Kiên Giang,32.88,2
2019,Kiên Giang,32.9,36
2019,Kiên Giang,32.95,45
2019,Kiên Giang,32.980000000000004,1
2019,Kiên Giang,33.0,34
2019,Kiên Giang,33.03,1
2019,Kiên Giang,33.05,44
2019,Kiên Giang,33.1,33
2019,Kiên Giang,33.129999999999995,1
2019,Kiên Giang,33.15,46
2019,Kiên Giang,33.150000000000006,1
2019,Kiên Giang,33.2,49
2019,Kiên Giang,33.22,1
2019,Kiên Giang,33.230000000000004,1
2019,Kiên Giang,33.25,35
2019,Kiên Giang,33.3,36
2019,Kiên Giang,33.35,46
2019,Kiên Giang,33.379999999999995,1
2019,Kiên Giang,33.38,1
2019,Kiên Giang,33.4,30
2019,Kiên Giang,33.400000000000006,1
2019,Kiên Giang,33.45,40
2019,Kiên Giang,33.5,54
2019,Kiên Giang,33.519999999999996,1
2019,Kiên Giang,33.53,2
2019,Kiên Giang,33.55,41
2019,Kiên Giang,33.6,39
2019,Kiên Giang,33.65,37
2019,Kiên Giang,33.7,40
2019,Kiên Giang,33.72,1
2019,Kiên Giang,33.75,41
2019,Kiên Giang,33.8,41
2019,Kiên Giang,33.85,38
2019,Kiên Giang,33.879999999999995,2
2019,Kiên Giang,33.9,47
2019,Kiên Giang,33.95,36
2019,Kiên Giang,34.0,28
2019,Kiên Giang,34.03,1
2019,Kiên Giang,34.05,44
2019,Kiên Giang,34.07,1
2019,Kiên Giang,34.08,1
2019,Kiên Giang,34.1,38
2019,Kiên Giang,34.120000000000005,1
2019,Kiên Giang,34.129999999999995,1
2019,Kiên Giang,34.15,39
2019,Kiên Giang,34.2,31
2019,Kiên Giang,34.25,36
2019,Kiên Giang,34.3,36
2019,Kiên Giang,34.32,2
2019,Kiên Giang,34.35,38
2019,Kiên Giang,34.4,49
2019,Kiên Giang,34.45,36
2019,Kiên Giang,34.5,30
2019,Kiên Giang,34.53,1
2019,Kiên Giang,34.55,37
2019,Kiên Giang,34.6,31
2019,Kiên Giang,34.65,30
2019,Kiên Giang,34.650000000000006,1
2019,Kiên Giang,34.67,3
2019,Kiên Giang,34.7,33
2019,Kiên Giang,34.75,25
2019,Kiên Giang,34.8,40
2019,Kiên Giang,34.85,30
2019,Kiên Giang,34.9,34
2019,Kiên Giang,34.95,28
2019,Kiên Giang,35.0,27
2019,Kiên Giang,35.05,35
2019,Kiên Giang,35.08,1
2019,Kiên Giang,35.1,32
2019,Kiên Giang,35.15,40
2019,Kiên Giang,35.2,30
2019,Kiên Giang,35.25,29
2019,Kiên Giang,35.27,1
2019,Kiên Giang,35.3,34
2019,Kiên Giang,35.35,29
2019,Kiên Giang,35.4,33
2019,Kiên Giang,35.400000000000006,2
2019,Kiên Giang,35.45,39
2019,Kiên Giang,35.47,1
2019,Kiên Giang,35.48,1
2019,Kiên Giang,35.5,33
2019,Kiên Giang,35.55,36
2019,Kiên Giang,35.6,41
2019,Kiên Giang,35.62,1
2019,Kiên Giang,35.63,1
2019,Kiên Giang,35.65,35
2019,Kiên Giang,35.7,39
2019,Kiên Giang,35.75,27
2019,Kiên Giang,35.78,1
2019,Kiên Giang,35.8,32
2019,Kiên Giang,35.85,20
2019,Kiên Giang,35.88,1
2019,Kiên Giang,35.9,29
2019,Kiên Giang,35.95,24
2019,Kiên Giang,36.0,23
2019,Kiên Giang,36.019999999999996,1
2019,Kiên Giang,36.05,20
2019,Kiên Giang,36.1,26
2019,Kiên Giang,36.15,24
2019,Kiên Giang,36.150000000000006,1
2019,Kiên Giang,36.17,1
2019,Kiên Giang,36.2,28
2019,Kiên Giang,36.230000000000004,1
2019,Kiên Giang,36.25,28
2019,Kiên Giang,36.3,27
2019,Kiên Giang,36.35,25
2019,Kiên Giang,36.4,22
2019,Kiên Giang,36.400000000000006,1
2019,Kiên Giang,36.43,1
2019,Kiên Giang,36.45,31
2019,Kiên Giang,36.5,24
2019,Kiên Giang,36.55,32
2019,Kiên Giang,36.6,39
2019,Kiên Giang,36.65,26
2019,Kiên Giang,36.67,1
2019,Kiên Giang,36.68,1
2019,Kiên Giang,36.7,23
2019,Kiên Giang,36.75,37
2019,Kiên Giang,36.8,22
2019,Kiên Giang,36.85,28
2019,Kiên Giang,36.879999999999995,1
2019,Kiên Giang,36.9,28
2019,Kiên Giang,36.900000000000006,1
2019,Kiên Giang,36.95,33
2019,Kiên Giang,37.0,24
2019,Kiên Giang,37.05,20
2019,Kiên Giang,37.099999999999994,1
2019,Kiên Giang,37.1,20
2019,Kiên Giang,37.15,20
2019,Kiên Giang,37.150000000000006,1
2019,Kiên Giang,37.2,35
2019,Kiên Giang,37.25,22
2019,Kiên Giang,37.3,26
2019,Kiên Giang,37.35,22
2019,Kiên Giang,37.4,23
2019,Kiên Giang,37.45,26
2019,Kiên Giang,37.5,22
2019,Kiên Giang,37.55,17
2019,Kiên Giang,37.6,21
2019,Kiên Giang,37.63,1
2019,Kiên Giang,37.65,25
2019,Kiên Giang,37.650000000000006,1
2019,Kiên Giang,37.7,31
2019,Kiên Giang,37.75,23
2019,Kiên Giang,37.78,1
2019,Kiên Giang,37.8,19
2019,Kiên Giang,37.82,2
2019,Kiên Giang,37.85,17
2019,Kiên Giang,37.9,17
2019,Kiên Giang,37.93,1
2019,Kiên Giang,37.95,25
2019,Kiên Giang,37.97,1
2019,Kiên Giang,38.0,19
2019,Kiên Giang,38.05,28
2019,Kiên Giang,38.1,17
2019,Kiên Giang,38.15,21
2019,Kiên Giang,38.2,28
2019,Kiên Giang,38.22,1
2019,Kiên Giang,38.25,20
2019,Kiên Giang,38.269999999999996,1
2019,Kiên Giang,38.3,16
2019,Kiên Giang,38.33,1
2019,Kiên Giang,38.349999999999994,1
2019,Kiên Giang,38.35,19
2019,Kiên Giang,38.4,15
2019,Kiên Giang,38.45,15
2019,Kiên Giang,38.47,1
2019,Kiên Giang,38.5,21
2019,Kiên Giang,38.55,19
2019,Kiên Giang,38.599999999999994,2
2019,Kiên Giang,38.6,17
2019,Kiên Giang,38.65,21
2019,Kiên Giang,38.650000000000006,1
2019,Kiên Giang,38.7,11
2019,Kiên Giang,38.75,14
2019,Kiên Giang,38.8,20
2019,Kiên Giang,38.83,1
2019,Kiên Giang,38.85,10
2019,Kiên Giang,38.9,18
2019,Kiên Giang,38.900000000000006,1
2019,Kiên Giang,38.95,19
2019,Kiên Giang,38.980000000000004,1
2019,Kiên Giang,39.0,14
2019,Kiên Giang,39.05,16
2019,Kiên Giang,39.1,16
2019,Kiên Giang,39.15,20
2019,Kiên Giang,39.2,13
2019,Kiên Giang,39.25,16
2019,Kiên Giang,39.28,1
2019,Kiên Giang,39.3,15
2019,Kiên Giang,39.349999999999994,1
2019,Kiên Giang,39.35,21
2019,Kiên Giang,39.4,11
2019,Kiên Giang,39.400000000000006,1
2019,Kiên Giang,39.45,14
2019,Kiên Giang,39.5,16
2019,Kiên Giang,39.55,13
2019,Kiên Giang,39.6,13
2019,Kiên Giang,39.65,7
2019,Kiên Giang,39.7,12
2019,Kiên Giang,39.75,13
2019,Kiên Giang,39.8,14
2019,Kiên Giang,39.85,15
2019,Kiên Giang,39.870000000000005,1
2019,Kiên Giang,39.9,16
2019,Kiên Giang,39.900000000000006,1
2019,Kiên Giang,39.95,12
2019,Kiên Giang,39.97,1
2019,Kiên Giang,40.0,15
2019,Kiên Giang,40.05,13
2019,Kiên Giang,40.1,10
2019,Kiên Giang,40.129999999999995,1
2019,Kiên Giang,40.15,16
2019,Kiên Giang,40.2,7
2019,Kiên Giang,40.25,9
2019,Kiên Giang,40.3,9
2019,Kiên Giang,40.35,14
2019,Kiên Giang,40.4,10
2019,Kiên Giang,40.45,7
2019,Kiên Giang,40.5,11
2019,Kiên Giang,40.55,8
2019,Kiên Giang,40.6,10
2019,Kiên Giang,40.65,5
2019,Kiên Giang,40.7,11
2019,Kiên Giang,40.75,6
2019,Kiên Giang,40.8,9
2019,Kiên Giang,40.85,6
2019,Kiên Giang,40.9,6
2019,Kiên Giang,40.95,8
2019,Kiên Giang,41.0,8
2019,Kiên Giang,41.05,13
2019,Kiên Giang,41.1,11
2019,Kiên Giang,41.15,8
2019,Kiên Giang,41.150000000000006,1
2019,Kiên Giang,41.2,5
2019,Kiên Giang,41.25,7
2019,Kiên Giang,41.3,8
2019,Kiên Giang,41.35,11
2019,Kiên Giang,41.379999999999995,1
2019,Kiên Giang,41.4,8
2019,Kiên Giang,41.45,7
2019,Kiên Giang,41.5,5
2019,Kiên Giang,41.53,1
2019,Kiên Giang,41.55,8
2019,Kiên Giang,41.6,6
2019,Kiên Giang,41.65,3
2019,Kiên Giang,41.7,11
2019,Kiên Giang,41.75,7
2019,Kiên Giang,41.8,3
2019,Kiên Giang,41.85,7
2019,Kiên Giang,41.9,8
2019,Kiên Giang,41.95,5
2019,Kiên Giang,41.980000000000004,1
2019,Kiên Giang,42.0,10
2019,Kiên Giang,42.05,9
2019,Kiên Giang,42.099999999999994,1
2019,Kiên Giang,42.1,5
2019,Kiên Giang,42.120000000000005,1
2019,Kiên Giang,42.15,4
2019,Kiên Giang,42.2,10
2019,Kiên Giang,42.25,3
2019,Kiên Giang,42.3,2
2019,Kiên Giang,42.35,8
2019,Kiên Giang,42.4,5
2019,Kiên Giang,42.400000000000006,1
2019,Kiên Giang,42.45,3
2019,Kiên Giang,42.47,1
2019,Kiên Giang,42.5,6
2019,Kiên Giang,42.55,3
2019,Kiên Giang,42.6,7
2019,Kiên Giang,42.65,5
2019,Kiên Giang,42.7,5
2019,Kiên Giang,42.75,8
2019,Kiên Giang,42.8,9
2019,Kiên Giang,42.85,6
2019,Kiên Giang,42.9,4
2019,Kiên Giang,42.95,2
2019,Kiên Giang,43.0,4
2019,Kiên Giang,43.05,8
2019,Kiên Giang,43.1,4
2019,Kiên Giang,43.120000000000005,1
2019,Kiên Giang,43.15,1
2019,Kiên Giang,43.2,5
2019,Kiên Giang,43.25,6
2019,Kiên Giang,43.3,3
2019,Kiên Giang,43.35,4
2019,Kiên Giang,43.4,11
2019,Kiên Giang,43.45,5
2019,Kiên Giang,43.5,4
2019,Kiên Giang,43.55,6
2019,Kiên Giang,43.58,1
2019,Kiên Giang,43.65,3
2019,Kiên Giang,43.7,3
2019,Kiên Giang,43.75,4
2019,Kiên Giang,43.8,4
2019,Kiên Giang,43.85,3
2019,Kiên Giang,43.9,4
2019,Kiên Giang,43.95,3
2019,Kiên Giang,44.0,3
2019,Kiên Giang,44.019999999999996,1
2019,Kiên Giang,44.05,1
2019,Kiên Giang,44.1,4
2019,Kiên Giang,44.15,2
2019,Kiên Giang,44.2,7
2019,Kiên Giang,44.3,5
2019,Kiên Giang,44.35,2
2019,Kiên Giang,44.4,7
2019,Kiên Giang,44.45,3
2019,Kiên Giang,44.5,6
2019,Kiên Giang,44.55,3
2019,Kiên Giang,44.6,3
2019,Kiên Giang,44.65,2
2019,Kiên Giang,44.7,4
2019,Kiên Giang,44.75,4
2019,Kiên Giang,44.8,3
2019,Kiên Giang,44.85,1
2019,Kiên Giang,44.9,3
2019,Kiên Giang,44.95,2
2019,Kiên Giang,45.0,1
2019,Kiên Giang,45.05,2
2019,Kiên Giang,45.15,2
2019,Kiên Giang,45.2,2
2019,Kiên Giang,45.25,2
2019,Kiên Giang,45.3,1
2019,Kiên Giang,45.35,3
2019,Kiên Giang,45.4,4
2019,Kiên Giang,45.45,1
2019,Kiên Giang,45.5,2
2019,Kiên Giang,45.55,4
2019,Kiên Giang,45.6,1
2019,Kiên Giang,45.65,1
2019,Kiên Giang,45.7,3
2019,Kiên Giang,45.75,1
2019,Kiên Giang,45.8,1
2019,Kiên Giang,45.85,1
2019,Kiên Giang,45.9,2
2019,Kiên Giang,46.0,1
2019,Kiên Giang,46.1,2
2019,Kiên Giang,46.28,1
2019,Kiên Giang,46.3,2
2019,Kiên Giang,46.35,1
2019,Kiên Giang,46.45,2
2019,Kiên Giang,46.5,1
2019,Kiên Giang,46.6,1
2019,Kiên Giang,46.65,1
2019,Kiên Giang,46.7,2
2019,Kiên Giang,46.75,2
2019,Kiên Giang,46.8,1
2019,Kiên Giang,46.85,2
2019,Kiên Giang,46.9,1
2019,Kiên Giang,46.95,1
2019,Kiên Giang,47.1,1
2019,Kiên Giang,47.2,2
2019,Kiên Giang,47.3,1
2019,Kiên Giang,47.35,1
2019,Kiên Giang,47.5,1
2019,Kiên Giang,47.85,1
2019,Kiên Giang,47.9,1
2019,Kiên Giang,48.0,1
2019,Kiên Giang,48.15,1
2019,Kiên Giang,48.3,2
2019,Kiên Giang,48.4,1
2019,Kiên Giang,48.75,1
2019,Kiên Giang,49.05,1
2019,Kiên Giang,49.1,1
2019,Kiên Giang,49.25,1
2019,Kiên Giang,49.65,1
2019,Kiên Giang,50.3,1
2019,Kiên Giang,50.5,1
2019,Kiên Giang,50.7,1
2019,Kiên Giang,51.15,1
2019,Kiên Giang,51.65,1
2019,Kiên Giang,52.5,1
2019,Kiên Giang,58.2,1
2019,Kiên Giang,61.95,1
2021,Kiên Giang,2.2,1
2021,Kiên Giang,3.2,1
2021,Kiên Giang,4.2,1
2021,Kiên Giang,5.4,1
2021,Kiên Giang,5.75,1
2021,Kiên Giang,8.0,2
2021,Kiên Giang,8.2,1
2021,Kiên Giang,8.25,1
2021,Kiên Giang,8.45,1
2021,Kiên Giang,8.65,1
2021,Kiên Giang,8.75,2
2021,Kiên Giang,9.0,1
2021,Kiên Giang,9.05,2
2021,Kiên Giang,9.1,1
2021,Kiên Giang,9.15,2
2021,Kiên Giang,9.4,1
2021,Kiên Giang,9.45,1
2021,Kiên Giang,9.65,2
2021,Kiên Giang,9.7,1
2021,Kiên Giang,9.75,1
2021,Kiên Giang,9.8,1
2021,Kiên Giang,9.85,2
2021,Kiên Giang,9.95,2
2021,Kiên Giang,10.0,1
2021,Kiên Giang,10.1,1
2021,Kiên Giang,10.25,1
2021,Kiên Giang,10.3,1
2021,Kiên Giang,10.4,2
2021,Kiên Giang,10.45,2
2021,Kiên Giang,10.5,4
2021,Kiên Giang,10.55,1
2021,Kiên Giang,10.6,1
2021,Kiên Giang,10.65,2
2021,Kiên Giang,10.85,1
2021,Kiên Giang,11.0,1
2021,Kiên Giang,11.05,1
2021,Kiên Giang,11.1,1
2021,Kiên Giang,11.15,1
2021,Kiên Giang,11.2,2
2021,Kiên Giang,11.25,2
2021,Kiên Giang,11.3,1
2021,Kiên Giang,11.45,4
2021,Kiên Giang,11.5,3
2021,Kiên Giang,11.55,1
2021,Kiên Giang,11.6,1
2021,Kiên Giang,11.65,1
2021,Kiên Giang,11.7,1
2021,Kiên Giang,11.75,6
2021,Kiên Giang,11.8,2
2021,Kiên Giang,11.85,2
2021,Kiên Giang,11.9,1
2021,Kiên Giang,12.0,5
2021,Kiên Giang,12.05,2
2021,Kiên Giang,12.15,1
2021,Kiên Giang,12.2,1
2021,Kiên Giang,12.25,4
2021,Kiên Giang,12.3,1
2021,Kiên Giang,12.35,2
2021,Kiên Giang,12.4,1
2021,Kiên Giang,12.45,2
2021,Kiên Giang,12.5,4
2021,Kiên Giang,12.55,1
2021,Kiên Giang,12.6,2
2021,Kiên Giang,12.65,2
2021,Kiên Giang,12.7,1
2021,Kiên Giang,12.75,4
2021,Kiên Giang,12.8,2
2021,Kiên Giang,12.85,4
2021,Kiên Giang,12.9,5
2021,Kiên Giang,12.95,3
2021,Kiên Giang,13.0,6
2021,Kiên Giang,13.05,1
2021,Kiên Giang,13.1,3
2021,Kiên Giang,13.15,2
2021,Kiên Giang,13.2,2
2021,Kiên Giang,13.25,5
2021,Kiên Giang,13.3,1
2021,Kiên Giang,13.35,4
2021,Kiên Giang,13.4,1
2021,Kiên Giang,13.45,2
2021,Kiên Giang,13.5,4
2021,Kiên Giang,13.65,3
2021,Kiên Giang,13.7,2
2021,Kiên Giang,13.75,5
2021,Kiên Giang,13.8,1
2021,Kiên Giang,13.85,4
2021,Kiên Giang,13.9,4
2021,Kiên Giang,13.95,8
2021,Kiên Giang,14.0,5
2021,Kiên Giang,14.05,4
2021,Kiên Giang,14.1,3
2021,Kiên Giang,14.15,2
2021,Kiên Giang,14.2,3
2021,Kiên Giang,14.25,5
2021,Kiên Giang,14.3,3
2021,Kiên Giang,14.35,6
2021,Kiên Giang,14.4,3
2021,Kiên Giang,14.45,3
2021,Kiên Giang,14.5,7
2021,Kiên Giang,14.55,1
2021,Kiên Giang,14.6,5
2021,Kiên Giang,14.65,4
2021,Kiên Giang,14.7,4
2021,Kiên Giang,14.75,7
2021,Kiên Giang,14.780000000000001,1
2021,Kiên Giang,14.8,6
2021,Kiên Giang,14.85,5
2021,Kiên Giang,14.9,4
2021,Kiên Giang,14.95,2
2021,Kiên Giang,15.0,7
2021,Kiên Giang,15.05,1
2021,Kiên Giang,15.1,3
2021,Kiên Giang,15.15,6
2021,Kiên Giang,15.2,1
2021,Kiên Giang,15.25,7
2021,Kiên Giang,15.3,2
2021,Kiên Giang,15.35,5
2021,Kiên Giang,15.4,2
2021,Kiên Giang,15.45,1
2021,Kiên Giang,15.5,7
2021,Kiên Giang,15.55,4
2021,Kiên Giang,15.6,3
2021,Kiên Giang,15.65,8
2021,Kiên Giang,15.7,5
2021,Kiên Giang,15.75,9
2021,Kiên Giang,15.8,1
2021,Kiên Giang,15.85,9
2021,Kiên Giang,15.9,4
2021,Kiên Giang,15.95,5
2021,Kiên Giang,16.0,13
2021,Kiên Giang,16.05,6
2021,Kiên Giang,16.08,1
2021,Kiên Giang,16.1,7
2021,Kiên Giang,16.15,3
2021,Kiên Giang,16.2,6
2021,Kiên Giang,16.25,13
2021,Kiên Giang,16.3,4
2021,Kiên Giang,16.35,4
2021,Kiên Giang,16.4,5
2021,Kiên Giang,16.45,5
2021,Kiên Giang,16.5,14
2021,Kiên Giang,16.55,6
2021,Kiên Giang,16.6,4
2021,Kiên Giang,16.65,11
2021,Kiên Giang,16.7,7
2021,Kiên Giang,16.75,15
2021,Kiên Giang,16.8,6
2021,Kiên Giang,16.83,1
2021,Kiên Giang,16.85,3
2021,Kiên Giang,16.9,3
2021,Kiên Giang,16.95,2
2021,Kiên Giang,17.0,15
2021,Kiên Giang,17.05,3
2021,Kiên Giang,17.1,4
2021,Kiên Giang,17.15,9
2021,Kiên Giang,17.2,5
2021,Kiên Giang,17.25,9
2021,Kiên Giang,17.3,6
2021,Kiên Giang,17.35,7
2021,Kiên Giang,17.4,9
2021,Kiên Giang,17.43,1
2021,Kiên Giang,17.45,6
2021,Kiên Giang,17.5,13
2021,Kiên Giang,17.55,4
2021,Kiên Giang,17.6,4
2021,Kiên Giang,17.65,10
2021,Kiên Giang,17.7,8
2021,Kiên Giang,17.75,9
2021,Kiên Giang,17.8,5
2021,Kiên Giang,17.85,5
2021,Kiên Giang,17.9,2
2021,Kiên Giang,17.93,1
2021,Kiên Giang,17.95,4
2021,Kiên Giang,18.0,12
2021,Kiên Giang,18.05,6
2021,Kiên Giang,18.1,9
2021,Kiên Giang,18.15,13
2021,Kiên Giang,18.2,5
2021,Kiên Giang,18.25,8
2021,Kiên Giang,18.3,6
2021,Kiên Giang,18.35,8
2021,Kiên Giang,18.4,5
2021,Kiên Giang,18.45,6
2021,Kiên Giang,18.5,6
2021,Kiên Giang,18.55,6
2021,Kiên Giang,18.6,3
2021,Kiên Giang,18.62,1
2021,Kiên Giang,18.65,5
2021,Kiên Giang,18.7,8
2021,Kiên Giang,18.75,18
2021,Kiên Giang,18.8,6
2021,Kiên Giang,18.85,7
2021,Kiên Giang,18.9,6
2021,Kiên Giang,18.95,4
2021,Kiên Giang,19.0,8
2021,Kiên Giang,19.05,6
2021,Kiên Giang,19.1,6
2021,Kiên Giang,19.15,6
2021,Kiên Giang,19.17,1
2021,Kiên Giang,19.2,10
2021,Kiên Giang,19.25,7
2021,Kiên Giang,19.299999999999997,1
2021,Kiên Giang,19.3,3
2021,Kiên Giang,19.35,7
2021,Kiên Giang,19.4,3
2021,Kiên Giang,19.45,10
2021,Kiên Giang,19.5,8
2021,Kiên Giang,19.55,8
2021,Kiên Giang,19.6,4
2021,Kiên Giang,19.65,8
2021,Kiên Giang,19.7,6
2021,Kiên Giang,19.700000000000003,1
2021,Kiên Giang,19.75,12
2021,Kiên Giang,19.8,6
2021,Kiên Giang,19.85,3
2021,Kiên Giang,19.9,5
2021,Kiên Giang,19.95,4
2021,Kiên Giang,20.0,12
2021,Kiên Giang,20.05,6
2021,Kiên Giang,20.1,5
2021,Kiên Giang,20.15,8
2021,Kiên Giang,20.2,5
2021,Kiên Giang,20.25,9
2021,Kiên Giang,20.28,1
2021,Kiên Giang,20.3,11
2021,Kiên Giang,20.35,3
2021,Kiên Giang,20.4,9
2021,Kiên Giang,20.45,5
2021,Kiên Giang,20.5,9
2021,Kiên Giang,20.55,7
2021,Kiên Giang,20.6,10
2021,Kiên Giang,20.65,9
2021,Kiên Giang,20.7,9
2021,Kiên Giang,20.75,8
2021,Kiên Giang,20.8,11
2021,Kiên Giang,20.85,7
2021,Kiên Giang,20.9,3
2021,Kiên Giang,20.95,9
2021,Kiên Giang,21.0,17
2021,Kiên Giang,21.05,7
2021,Kiên Giang,21.1,13
2021,Kiên Giang,21.15,5
2021,Kiên Giang,21.2,7
2021,Kiên Giang,21.25,9
2021,Kiên Giang,21.3,11
2021,Kiên Giang,21.35,4
2021,Kiên Giang,21.4,3
2021,Kiên Giang,21.45,3
2021,Kiên Giang,21.5,9
2021,Kiên Giang,21.55,5
2021,Kiên Giang,21.6,6
2021,Kiên Giang,21.65,6
2021,Kiên Giang,21.7,10
2021,Kiên Giang,21.75,13
2021,Kiên Giang,21.8,7
2021,Kiên Giang,21.85,2
2021,Kiên Giang,21.9,5
2021,Kiên Giang,21.95,13
2021,Kiên Giang,22.0,19
2021,Kiên Giang,22.05,7
2021,Kiên Giang,22.1,10
2021,Kiên Giang,22.15,7
2021,Kiên Giang,22.2,5
2021,Kiên Giang,22.200000000000003,1
2021,Kiên Giang,22.25,17
2021,Kiên Giang,22.3,5
2021,Kiên Giang,22.35,5
2021,Kiên Giang,22.4,7
2021,Kiên Giang,22.45,7
2021,Kiên Giang,22.5,6
2021,Kiên Giang,22.549999999999997,1
2021,Kiên Giang,22.55,6
2021,Kiên Giang,22.6,8
2021,Kiên Giang,22.65,5
2021,Kiên Giang,22.7,5
2021,Kiên Giang,22.75,10
2021,Kiên Giang,22.8,9
2021,Kiên Giang,22.85,8
2021,Kiên Giang,22.9,5
2021,Kiên Giang,22.95,6
2021,Kiên Giang,23.0,16
2021,Kiên Giang,23.05,4
2021,Kiên Giang,23.1,4
2021,Kiên Giang,23.12,1
2021,Kiên Giang,23.15,4
2021,Kiên Giang,23.2,5
2021,Kiên Giang,23.25,8
2021,Kiên Giang,23.3,7
2021,Kiên Giang,23.35,5
2021,Kiên Giang,23.4,5
2021,Kiên Giang,23.45,6
2021,Kiên Giang,23.5,16
2021,Kiên Giang,23.55,8
2021,Kiên Giang,23.6,7
2021,Kiên Giang,23.65,5
2021,Kiên Giang,23.7,6
2021,Kiên Giang,23.75,11
2021,Kiên Giang,23.8,6
2021,Kiên Giang,23.85,13
2021,Kiên Giang,23.9,8
2021,Kiên Giang,23.95,7
2021,Kiên Giang,23.98,1
2021,Kiên Giang,24.0,15
2021,Kiên Giang,24.049999999999997,2
2021,Kiên Giang,24.05,10
2021,Kiên Giang,24.1,6
2021,Kiên Giang,24.15,9
2021,Kiên Giang,24.2,9
2021,Kiên Giang,24.200000000000003,1
2021,Kiên Giang,24.25,9
2021,Kiên Giang,24.3,12
2021,Kiên Giang,24.32,1
2021,Kiên Giang,24.35,10
2021,Kiên Giang,24.4,8
2021,Kiên Giang,24.45,7
2021,Kiên Giang,24.5,11
2021,Kiên Giang,24.55,7
2021,Kiên Giang,24.6,8
2021,Kiên Giang,24.65,4
2021,Kiên Giang,24.68,1
2021,Kiên Giang,24.7,5
2021,Kiên Giang,24.75,10
2021,Kiên Giang,24.8,10
2021,Kiên Giang,24.85,4
2021,Kiên Giang,24.9,5
2021,Kiên Giang,24.95,6
2021,Kiên Giang,24.950000000000003,1
2021,Kiên Giang,25.0,9
2021,Kiên Giang,25.05,11
2021,Kiên Giang,25.1,7
2021,Kiên Giang,25.15,5
2021,Kiên Giang,25.2,4
2021,Kiên Giang,25.23,1
2021,Kiên Giang,25.25,8
2021,Kiên Giang,25.3,3
2021,Kiên Giang,25.35,7
2021,Kiên Giang,25.4,7
2021,Kiên Giang,25.42,1
2021,Kiên Giang,25.45,2
2021,Kiên Giang,25.450000000000003,1
2021,Kiên Giang,25.5,4
2021,Kiên Giang,25.55,5
2021,Kiên Giang,25.6,7
2021,Kiên Giang,25.65,4
2021,Kiên Giang,25.7,6
2021,Kiên Giang,25.75,13
2021,Kiên Giang,25.799999999999997,2
2021,Kiên Giang,25.8,9
2021,Kiên Giang,25.85,7
2021,Kiên Giang,25.9,12
2021,Kiên Giang,25.95,9
2021,Kiên Giang,26.0,5
2021,Kiên Giang,26.05,6
2021,Kiên Giang,26.1,7
2021,Kiên Giang,26.15,6
2021,Kiên Giang,26.169999999999998,1
2021,Kiên Giang,26.2,3
2021,Kiên Giang,26.200000000000003,2
2021,Kiên Giang,26.25,10
2021,Kiên Giang,26.3,9
2021,Kiên Giang,26.35,11
2021,Kiên Giang,26.4,7
